548.709,-234,221.558
552.931,-235.8,223.349
557.144,-237.6,225.137
561.361,-239.4,226.954
565.578,-241.2,228.772
569.792,-243,230.588
574.011,-244.8,232.407
578.226,-246.6,234.222
582.475,-248.4,236.053
586.689,-250.2,237.87
590.904,-252,239.675
595.123,-253.8,241.482
599.335,-255.6,243.286
603.556,-257.4,245.093
607.769,-259.2,246.9
611.982,-261,248.707
616.203,-262.8,250.518
620.42,-264.6,252.333
624.639,-266.4,254.15
628.853,-268.2,255.965
633.07,-270,257.781
637.284,-271.8,259.605
641.5,-273.6,261.431
645.718,-275.4,263.256
649.934,-277.2,265.092
654.152,-279,266.928
658.371,-280.8,268.764
662.588,-282.6,270.601
666.8,-284.4,272.431
671.014,-286.2,274.261
675.23,-288,276.093
679.451,-289.8,277.926
683.697,-291.6,279.782
687.913,-293.4,281.625
692.194,-295.2,283.497
696.409,-297,285.332
700.624,-298.8,287.168
704.843,-300.6,289.004
709.057,-302.4,290.839
713.276,-304.2,292.684
717.496,-306,294.529
721.71,-307.8,296.371
725.931,-309.6,298.209
730.145,-311.4,300.044
734.365,-313.2,301.881
738.582,-315,303.717
742.802,-316.8,305.568
747.067,-318.6,307.417
751.285,-320.4,309.288
755.508,-322.2,311.157
759.723,-324,313.021
763.947,-325.8,314.89
768.162,-327.6,316.756
772.381,-329.4,318.641
776.595,-331.2,320.524
780.809,-333,322.408
785.057,-334.8,324.335
789.327,-336.6,326.273
793.553,-338.4,328.19
797.768,-340.2,330.102
801.983,-342,332.008
806.201,-343.8,333.915
810.415,-345.6,335.819
814.638,-347.4,337.727
818.853,-349.2,339.653
823.073,-351,341.579
827.287,-352.8,343.501
831.506,-354.6,345.421
835.724,-356.4,347.337
839.939,-358.2,349.247
844.161,-360,351.167
848.377,-361.8,353.07
852.597,-363.6,354.942
856.81,-365.4,356.725
861.025,-367.2,358.143
865.247,-369,358.078
869.461,-370.8,356.616
873.683,-372.6,354.827
877.896,-374.4,352.951
882.145,-376.199,351.029
886.39,-377.999,349.094
890.606,-379.799,347.159
894.824,-381.599,345.217
899.039,-383.399,343.273
903.26,-385.199,341.325
907.473,-386.999,339.378
911.688,-388.799,337.428
915.912,-390.599,335.474
920.127,-392.399,333.515
924.348,-394.199,331.553
928.565,-395.999,329.591
932.785,-397.799,327.628
937,-399.599,325.688
941.214,-401.399,323.748
945.44,-403.199,321.803
949.655,-404.999,319.862
953.877,-406.799,318.125
958.092,-408.599,316.391
962.313,-410.399,314.653
966.529,-412.199,312.924
970.743,-413.999,311.196
974.961,-415.799,309.466
979.176,-417.599,307.692
983.395,-419.399,305.917
987.632,-421.199,304.135
991.847,-422.999,302.362
996.067,-424.799,300.609
1000.28,-426.599,298.859
1004.5,-428.399,297.106
1008.72,-430.199,295.356
1012.94,-431.999,293.533
1017.16,-433.799,291.711
1021.38,-435.599,289.889
1025.59,-437.399,288.056
1029.81,-439.199,286.222
1034.03,-440.999,284.389
1038.25,-442.799,282.556
1042.47,-444.599,280.736
1046.68,-446.399,278.915
1050.9,-448.199,277.095
1055.12,-449.999,275.269
1059.33,-451.799,273.446
1063.56,-453.599,271.618
1067.77,-455.399,269.794
1071.99,-457.199,268.066
1076.21,-458.999,266.337
1080.43,-460.799,264.609
1084.65,-462.599,262.88
1088.89,-464.399,261.22
1093.11,-466.199,259.567
1097.32,-467.999,257.918
1101.54,-469.799,256.353
1105.76,-471.599,254.787
1109.97,-473.399,253.223
1114.19,-475.199,251.656
1118.41,-476.999,250.101
1122.63,-478.799,248.545
1126.85,-480.599,246.993
1131.06,-482.399,245.397
1135.29,-484.199,243.8
1139.5,-485.999,242.205
1143.72,-487.799,240.608
1147.94,-489.599,239.009
1152.2,-491.399,237.395
1156.41,-493.199,235.796
1160.63,-494.999,234.297
1164.85,-496.799,232.796
1169.06,-498.599,231.295
1173.28,-500.399,229.793
1177.5,-502.199,228.314
1181.72,-503.999,226.835
1185.93,-505.799,225.355
1190.18,-507.599,223.721
1194.4,-509.399,222.095
1198.61,-511.199,220.472
1202.83,-512.999,218.847
1207.05,-514.799,216.95
1211.26,-516.599,215.054
1215.49,-518.399,213.153
1219.7,-520.199,211.308
1223.92,-521.999,209.461
1228.14,-523.799,207.615
1232.36,-525.599,205.767
1236.58,-527.398,203.931
1240.79,-529.198,202.094
1245.02,-530.998,200.255
1249.23,-532.798,198.419
1253.45,-534.598,196.581
1257.67,-536.398,194.743
1261.88,-538.198,192.906
1266.1,-539.998,191.113
1270.32,-541.798,189.321
1274.54,-543.598,187.527
1278.75,-545.398,185.735
1282.97,-547.198,183.949
1287.19,-548.998,182.164
1291.43,-550.798,180.368
1295.65,-552.598,178.557
1299.87,-554.398,176.749
1304.08,-556.198,174.94
1308.3,-557.998,173.132
1312.52,-559.798,171.325
1316.74,-561.598,169.519
1320.96,-563.398,167.711
1325.22,-565.198,165.872
1329.54,-566.998,163.994
1333.77,-568.798,162.163
1337.99,-570.598,160.337
1342.21,-572.398,158.558
1346.43,-574.198,156.78
1350.65,-575.998,155.003
1354.87,-577.798,153.195
1359.08,-579.598,151.389
1363.3,-581.398,149.581
1367.52,-583.198,147.775
1371.73,-584.998,145.98
1375.95,-586.798,144.183
1380.17,-588.598,142.387
1384.39,-590.398,140.589
1388.6,-592.198,138.793
1392.86,-593.998,136.979
1397.07,-595.798,135.182
1401.29,-597.598,133.387
1405.51,-599.398,131.591
1409.73,-601.198,129.797
1413.95,-602.998,128.002
1418.17,-604.798,126.199
1422.39,-606.598,124.397
1426.6,-608.398,122.597
1430.82,-610.198,120.776
1435.04,-611.998,118.952
1439.25,-613.798,117.13
1443.47,-615.598,115.306
1447.69,-617.398,113.474
1451.9,-619.198,111.642
1456.12,-620.998,109.808
1460.34,-622.798,107.978
1464.56,-624.598,106.143
1468.78,-626.398,104.313
1473,-628.198,102.48
1477.21,-629.998,100.661
1481.43,-631.798,98.8409
1485.65,-633.598,97.0192
1489.87,-635.398,95.2021
1494.12,-637.198,93.37
1498.4,-638.998,91.5244
1502.63,-640.798,89.7039
1506.85,-642.598,87.9055
1511.06,-644.398,86.1053
1515.28,-646.198,84.3045
1519.51,-647.998,82.5026
1523.73,-649.798,80.6988
1527.94,-651.598,78.8981
1532.2,-653.398,77.0772
1536.42,-655.198,75.273
1540.64,-656.998,73.4668
1544.86,-658.798,71.6616
1549.08,-660.598,69.8574
1553.3,-662.398,68.0507
1557.52,-664.198,66.2457
1561.73,-665.998,64.4411
1565.95,-667.798,62.6161
1570.17,-669.598,60.7915
1574.4,-671.398,58.9658
1578.61,-673.198,57.1414
1582.83,-674.997,55.2984
1587.05,-676.797,53.4566
1591.26,-678.597,51.6153
1595.51,-680.397,49.7336
1599.73,-682.197,47.8652
1603.95,-683.997,45.997
1608.17,-685.797,44.1296
1612.39,-687.597,42.2593
1616.61,-689.397,40.391
1620.82,-691.197,38.5247
1625.04,-692.997,36.6398
1629.26,-694.797,34.7563
1633.48,-696.597,32.8722
1637.69,-698.397,30.9925
1641.91,-700.197,29.115
1646.13,-701.997,27.2378
1650.35,-703.797,25.3623
1654.57,-705.597,23.4834
1658.79,-707.397,21.5961
1663.01,-709.197,19.7082
1667.22,-710.997,17.8251
1671.44,-712.797,15.9285
1675.66,-714.597,14.0369
1679.88,-716.397,12.1495
1684.1,-718.197,10.2684
1688.32,-719.997,8.38389
1692.54,-721.797,6.51441
1696.78,-723.597,4.68018
1700.99,-725.397,2.9513
1705.21,-727.197,1.75341
1709.42,-728.997,2.23465
1713.64,-730.797,3.80538
1717.86,-732.597,5.6239
1722.07,-734.397,7.50988
1726.29,-736.197,9.42645
1730.5,-737.997,11.3861
1734.72,-739.797,13.3551
1738.94,-741.597,15.329
1743.16,-743.397,17.3092
1747.37,-745.197,19.2777
1751.59,-746.997,21.2479
1755.81,-748.797,23.2227
1760.03,-750.597,25.1953
1764.25,-752.397,27.1779
1768.47,-754.197,29.1574
1772.69,-755.997,31.1403
1776.9,-757.797,33.1011
1781.12,-759.597,35.0609
1785.34,-761.397,37.023
1789.56,-763.197,38.9012
1793.78,-764.997,40.7793
1798.02,-766.797,42.6675
1802.24,-768.597,44.5469
1806.46,-770.397,46.2364
1810.68,-772.197,47.928
1814.9,-773.997,49.6204
1819.12,-775.797,51.313
1823.33,-777.597,53.0945
1827.55,-779.397,54.8749
1831.77,-781.197,56.655
1835.99,-782.997,58.4368
1840.2,-784.797,60.1775
1844.43,-786.597,61.9231
1848.65,-788.397,63.6657
1852.87,-790.197,65.4554
1857.08,-791.997,67.2425
1861.3,-793.797,69.0318
1865.52,-795.597,70.9063
1869.74,-797.397,72.7779
1873.96,-799.197,74.6504
1878.18,-800.997,76.5224
1882.4,-802.797,78.3735
1886.61,-804.597,80.2217
1890.83,-806.397,82.0705
1895.05,-808.197,83.9219
1899.29,-809.997,85.7701
1903.52,-811.797,87.6093
1907.73,-813.597,89.4452
1911.95,-815.397,91.2254
1916.17,-817.197,93.0098
1920.39,-818.997,94.7905
1924.61,-820.797,96.5727
1928.82,-822.596,98.2118
1933.04,-824.396,99.8535
1937.26,-826.196,101.492
1941.48,-827.996,103.045
1945.7,-829.796,104.599
1949.91,-831.596,106.152
1954.13,-833.396,107.705
1958.35,-835.196,109.261
1962.57,-836.996,110.82
1966.79,-838.796,112.375
1971,-840.596,113.968
1975.22,-842.396,115.561
1979.44,-844.196,117.154
1983.66,-845.996,118.749
1987.88,-847.796,120.318
1992.09,-849.596,121.887
1996.31,-851.396,123.459
2000.56,-853.196,125.039
2004.78,-854.996,126.671
2009,-856.796,128.301
2013.22,-858.596,129.933
2017.44,-860.396,131.475
2021.66,-862.196,133.017
2025.88,-863.996,134.559
2030.1,-865.796,136.1
2034.32,-867.596,137.629
2038.54,-869.396,139.158
2042.76,-871.196,140.686
2046.97,-872.996,142.461
2051.19,-874.796,144.239
2055.41,-876.596,146.018
2059.62,-878.396,147.795
2063.84,-880.196,149.662
2068.06,-881.996,151.529
2072.28,-883.796,153.397
2076.5,-885.596,155.231
2080.71,-887.396,157.065
2084.93,-889.196,158.901
2089.15,-890.996,160.734
2093.37,-892.796,162.563
2097.58,-894.596,164.388
2101.83,-896.396,166.226
2106.05,-898.196,168.03
2110.27,-899.996,169.831
2114.49,-901.796,171.635
2118.71,-903.596,173.437
2122.93,-905.396,175.239
2127.14,-907.196,177.036
2131.36,-908.996,178.834
2135.58,-910.796,180.634
2139.79,-912.596,182.462
2144.01,-914.396,184.292
2148.22,-916.196,186.121
2152.44,-917.996,187.949
2156.66,-919.796,189.775
2160.87,-921.596,191.601
2165.09,-923.396,193.429
2169.31,-925.196,195.246
2173.53,-926.996,197.066
2177.74,-928.796,198.882
2181.96,-930.596,200.679
2186.18,-932.396,202.479
2190.4,-934.196,204.278
2194.66,-935.996,206.095
2198.88,-937.796,207.897
2203.12,-939.596,209.708
2207.34,-941.396,211.507
2211.55,-943.196,213.298
2215.78,-944.996,215.089
2219.99,-946.796,216.88
2224.22,-948.596,218.671
2228.44,-950.396,220.403
2232.66,-952.196,222.134
2236.87,-953.996,223.863
2241.08,-955.796,225.698
2245.31,-957.596,227.535
2249.53,-959.396,229.371
2253.75,-961.196,231.208
2257.99,-962.996,233.052
2262.21,-964.796,234.886
2266.43,-966.596,236.719
2270.64,-968.396,238.55
2274.87,-970.195,240.386
2279.08,-971.995,242.221
2283.3,-973.795,244.057
2287.52,-975.595,245.887
2291.74,-977.395,247.715
2295.95,-979.195,249.546
2300.17,-980.995,251.374
2304.42,-982.795,253.213
2308.64,-984.595,255.042
2312.85,-986.395,256.872
2317.07,-988.195,258.684
2321.29,-989.995,260.497
2325.51,-991.795,262.311
2329.73,-993.595,264.123
2333.94,-995.395,265.943
2338.16,-997.195,267.761
2342.38,-998.995,269.582
2346.6,-1000.8,271.411
2350.81,-1002.6,273.24
2355.03,-1004.4,275.071
2359.25,-1006.2,276.901
2363.47,-1008,278.735
2367.68,-1009.8,280.569
2371.9,-1011.6,282.403
2376.12,-1013.4,284.259
2380.33,-1015.2,286.113
2384.56,-1017,287.97
2388.77,-1018.8,289.824
2393,-1020.6,291.695
2397.21,-1022.4,293.562
2401.43,-1024.2,295.432
2405.68,-1026,297.313
2409.9,-1027.8,299.214
2414.12,-1029.6,301.116
2418.33,-1031.4,303.016
2422.56,-1033.2,304.926
2426.77,-1035,306.831
2430.99,-1036.8,308.737
2435.21,-1038.6,310.644
2439.43,-1040.4,312.572
2443.65,-1042.2,314.501
2447.86,-1044,316.426
2452.08,-1045.8,318.353
2456.3,-1047.6,320.283
2460.52,-1049.4,322.21
2464.74,-1051.2,324.139
2468.95,-1053,326.068
2473.18,-1054.8,328
2477.39,-1056.6,329.929
2481.61,-1058.4,331.872
2485.83,-1060.2,333.818
2490.05,-1062,335.763
2494.27,-1063.8,337.708
2498.49,-1065.6,339.649
2502.7,-1067.4,341.59
2506.95,-1069.2,343.54
2511.16,-1071,345.5
2515.38,-1072.8,347.459
2519.6,-1074.6,349.411
2523.82,-1076.4,351.354
2528.04,-1078.2,353.285
2532.26,-1080,355.182
2536.47,-1081.8,356.969
2540.69,-1083.6,358.28
2544.91,-1085.4,357.85
2549.12,-1087.2,356.209
2553.34,-1089,354.325
2557.56,-1090.8,352.375
2561.77,-1092.6,350.402
2565.99,-1094.4,348.413
2570.21,-1096.2,346.421
2574.43,-1098,344.42
2578.65,-1099.8,342.417
2582.87,-1101.6,340.411
2587.08,-1103.4,338.413
2591.3,-1105.2,336.412
2595.52,-1107,334.408
2599.73,-1108.8,332.406
2603.95,-1110.6,330.419
2608.2,-1112.4,328.421
2612.42,-1114.2,326.43
2616.64,-1116,324.456
2620.86,-1117.8,322.48
2625.08,-1119.6,320.505
2629.29,-1121.4,318.531
2633.51,-1123.2,316.793
2637.73,-1125,315.059
2641.94,-1126.8,313.323
2646.16,-1128.6,311.602
2650.38,-1130.4,309.882
2654.6,-1132.2,308.161
2658.81,-1134,306.44
2663.04,-1135.8,304.697
2667.25,-1137.6,302.956
2671.47,-1139.4,301.215
2675.69,-1141.2,299.48
2679.9,-1143,297.749
2684.12,-1144.8,296.014
2688.34,-1146.6,294.283
2692.57,-1148.4,292.451
2696.78,-1150.2,290.627
2701,-1152,288.8
2705.22,-1153.8,286.974
2709.46,-1155.6,285.1
2713.69,-1157.4,283.234
2717.91,-1159.2,281.372
2722.18,-1161,279.511
2726.41,-1162.8,277.675
2730.63,-1164.6,275.84
2734.85,-1166.4,274.006
2739.06,-1168.2,272.19
2743.28,-1170,270.373
2747.5,-1171.8,268.558
2751.71,-1173.6,266.88
2755.93,-1175.4,265.2
2760.15,-1177.2,263.52
2764.37,-1179,261.839
2768.58,-1180.8,260.256
2772.81,-1182.6,258.67
2777.02,-1184.4,257.088
2781.24,-1186.2,255.503
2785.46,-1188,253.959
2789.68,-1189.8,252.415
2793.9,-1191.6,250.87
2798.11,-1193.4,249.311
2802.33,-1195.2,247.75
2806.55,-1197,246.19
2810.79,-1198.8,244.579
2815.01,-1200.6,242.974
2819.23,-1202.4,241.37
2823.47,-1204.2,239.764
2827.79,-1206,238.128
2832.08,-1207.8,236.501
2836.31,-1209.6,234.901
2840.53,-1211.4,233.306
2844.75,-1213.2,231.772
2848.97,-1215,230.24
2853.19,-1216.8,228.707
2857.4,-1218.6,227.192
2861.62,-1220.4,225.678
2865.84,-1222.2,224.163
2870.06,-1224,222.648
2874.28,-1225.8,221.182
2878.5,-1227.6,219.715
2882.72,-1229.4,218.248
2886.93,-1231.2,216.806
2891.14,-1233,215.363
2895.37,-1234.8,213.918
2899.58,-1236.6,212.476
2903.8,-1238.4,210.853
2908.02,-1240.2,209.233
2912.27,-1242,207.597
2916.49,-1243.8,205.69
2920.71,-1245.6,203.783
2924.93,-1247.4,201.874
2929.21,-1249.2,199.94
2933.44,-1251,198.061
2937.65,-1252.8,196.185
2941.87,-1254.6,194.31
2946.09,-1256.4,192.474
2950.3,-1258.2,190.638
2954.52,-1260,188.801
2958.74,-1261.8,186.966
2962.96,-1263.6,185.153
2967.17,-1265.4,183.341
2971.39,-1267.2,181.53
2975.61,-1269,179.717
2979.82,-1270.8,177.906
2984.04,-1272.6,176.093
2988.25,-1274.4,174.281
2992.48,-1276.2,172.48
2996.69,-1278,170.683
3000.91,-1279.8,168.884
3005.12,-1281.6,167.085
3009.34,-1283.4,165.291
3013.59,-1285.2,163.481
3017.81,-1287,161.684
3022.03,-1288.8,159.893
3026.25,-1290.6,158.1
3030.46,-1292.4,156.31
3034.68,-1294.2,154.518
3038.9,-1296,152.733
3043.12,-1297.8,150.946
3047.33,-1299.6,149.162
3051.55,-1301.4,147.353
3055.77,-1303.2,145.544
3059.98,-1305,143.736
3064.2,-1306.8,141.927
3068.42,-1308.6,140.163
3072.64,-1310.4,138.397
3076.85,-1312.2,136.635
3081.06,-1314,134.872
3085.28,-1315.8,133.027
3089.5,-1317.6,131.185
3093.72,-1319.4,129.341
3097.94,-1321.2,127.493
3102.2,-1323,125.622
3106.41,-1324.8,123.774
3110.63,-1326.6,121.954
3114.87,-1328.4,120.123
3119.1,-1330.2,118.303
3123.32,-1332,116.48
3127.53,-1333.8,114.672
3131.75,-1335.6,112.864
3135.97,-1337.4,111.055
3140.18,-1339.2,109.246
3144.4,-1341,107.433
3148.61,-1342.8,105.623
3152.84,-1344.6,103.81
3157.05,-1346.4,101.995
3161.26,-1348.2,100.181
3165.48,-1350,98.364
3169.7,-1351.8,96.5501
3173.92,-1353.6,94.7337
3178.14,-1355.4,92.9201
3182.36,-1357.2,91.1042
3186.57,-1359,89.2912
3190.78,-1360.8,87.473
3195.01,-1362.6,85.6526
3199.22,-1364.4,83.8339
3203.44,-1366.2,82.0101
3207.66,-1368,80.1866
3211.87,-1369.8,78.3647
3216.1,-1371.6,76.5416
3220.32,-1373.4,74.6913
3224.54,-1375.2,72.8431
3228.76,-1377,70.9967
3232.98,-1378.8,69.1465
3237.19,-1380.6,67.2984
3241.41,-1382.4,65.4495
3245.63,-1384.2,63.5978
3249.85,-1386.01,61.738
3254.07,-1387.81,59.8769
3258.28,-1389.61,58.0158
3262.51,-1391.41,56.1484
3266.72,-1393.21,54.2849
3270.94,-1395.01,52.419
3275.16,-1396.81,50.5516
3279.37,-1398.61,48.6884
3283.59,-1400.41,46.8246
3287.81,-1402.21,44.9619
3292.02,-1404.01,43.0937
3296.25,-1405.81,41.2236
3300.46,-1407.61,39.3565
3304.68,-1409.41,37.4866
3308.9,-1411.21,35.6218
3313.12,-1413.01,33.7539
3317.33,-1414.81,31.8905
3321.56,-1416.61,30.021
3325.78,-1418.41,28.1373
3330,-1420.21,26.2538
3334.22,-1422.01,24.3705
3338.44,-1423.81,22.484
3342.66,-1425.61,20.5958
3346.87,-1427.41,18.7124
3351.09,-1429.21,16.8288
3355.31,-1431.01,14.9055
3359.53,-1432.81,12.9851
3363.74,-1434.61,11.0647
3367.99,-1436.41,9.13415
3372.21,-1438.21,7.18792
3376.42,-1440.01,5.26257
3380.64,-1441.81,3.34889
3384.85,-1443.61,1.48672
3389.06,-1445.41,0.861386
3393.28,-1447.21,2.60773
3397.49,-1449.01,4.52262
3401.71,-1450.81,6.45718
3405.92,-1452.61,8.40069
3410.14,-1454.41,10.3446
3414.36,-1456.21,12.2868
3418.58,-1458.01,14.2288
3422.8,-1459.81,16.1721
3427.01,-1461.61,18.1224
3431.23,-1463.41,20.0729
3435.45,-1465.21,22.025
3439.67,-1467.01,23.9773
3443.89,-1468.81,25.914
3448.1,-1470.61,27.85
3452.33,-1472.41,29.7859
3456.55,-1474.21,31.7252
3460.76,-1476.01,33.6687
3464.98,-1477.81,35.6139
3469.2,-1479.61,37.5575
3473.42,-1481.41,39.4932
3477.64,-1483.21,41.4255
3481.85,-1485.01,43.3574
3486.07,-1486.81,45.2914
3490.29,-1488.61,46.977
3494.52,-1490.41,48.6647
3498.73,-1492.21,50.349
3502.95,-1494.01,52.0987
3507.16,-1495.81,53.8461
3511.38,-1497.61,55.5941
3515.6,-1499.41,57.3438
3519.82,-1501.21,59.077
3524.04,-1503.01,60.8115
3528.25,-1504.81,62.5445
3532.47,-1506.61,64.2192
3536.69,-1508.41,65.8918
3540.9,-1510.21,67.5649
3545.13,-1512.01,69.2401
3549.35,-1513.81,71.0298
3553.57,-1515.61,72.8242
3557.78,-1517.41,74.6135
3562,-1519.21,76.4414
3566.22,-1521.01,78.2701
3570.44,-1522.81,80.0995
3574.66,-1524.61,81.9303
3578.87,-1526.41,83.7289
3583.1,-1528.21,85.531
3587.31,-1530.01,87.3301
3591.53,-1531.81,89.1275
3595.75,-1533.61,90.9259
3599.97,-1535.41,92.7219
3604.19,-1537.21,94.5209
3608.4,-1539.01,96.2068
3612.62,-1540.81,97.8939
3616.83,-1542.61,99.5783
3621.05,-1544.41,101.267
3625.27,-1546.21,102.881
3629.49,-1548.01,104.494
3633.71,-1549.81,106.107
3637.92,-1551.61,107.701
3642.18,-1553.41,109.312
3646.44,-1555.21,110.921
3650.65,-1557.01,112.517
3654.88,-1558.81,114.097
3659.09,-1560.61,115.674
3663.32,-1562.41,117.256
3667.53,-1564.21,118.869
3671.75,-1566.01,120.484
3675.97,-1567.81,122.099
3680.18,-1569.61,123.713
3684.41,-1571.41,125.385
3688.62,-1573.21,127.055
3692.84,-1575.01,128.725
3697.06,-1576.81,130.265
3701.27,-1578.61,131.806
3705.49,-1580.41,133.349
3709.71,-1582.21,134.889
3713.93,-1584.01,136.441
3718.15,-1585.81,137.992
3722.37,-1587.61,139.546
3726.58,-1589.41,141.096
3730.8,-1591.21,142.85
3735.02,-1593.01,144.605
3739.24,-1594.81,146.359
3743.46,-1596.61,148.234
3747.67,-1598.41,150.107
3751.89,-1600.21,151.981
3756.11,-1602.01,153.856
3760.32,-1603.81,155.689
3764.55,-1605.61,157.526
3768.77,-1607.41,159.36
3772.99,-1609.21,161.237
3777.2,-1611.01,163.11
3781.42,-1612.81,164.986
3785.64,-1614.61,166.863
3789.86,-1616.41,168.697
3794.08,-1618.21,170.531
3798.29,-1620.01,172.364
3802.51,-1621.81,174.169
3806.73,-1623.61,175.971
3810.94,-1625.41,177.774
3815.16,-1627.21,179.578
3819.38,-1629.01,181.367
3823.6,-1630.81,183.157
3827.81,-1632.61,184.944
3832.03,-1634.41,186.732
3836.25,-1636.21,188.519
3840.46,-1638.01,190.304
3844.68,-1639.81,192.093
3848.9,-1641.61,193.879
3853.12,-1643.41,195.667
3857.33,-1645.21,197.452
3861.55,-1647.01,199.24
3865.78,-1648.81,201.04
3869.99,-1650.61,202.837
3874.21,-1652.41,204.635
3878.43,-1654.21,206.454
3882.65,-1656.01,208.272
3886.87,-1657.81,210.087
3891.08,-1659.61,211.903
3895.31,-1661.41,213.732
3899.52,-1663.21,215.557
3903.74,-1665.01,217.384
3907.99,-1666.81,219.201
3912.21,-1668.61,221.037
3916.43,-1670.41,222.858
3920.65,-1672.21,224.678
3924.87,-1674.01,226.482
3929.08,-1675.81,228.285
3933.3,-1677.61,230.089
3937.52,-1679.41,231.904
3941.74,-1681.21,233.717
3945.96,-1683.01,235.531
3950.18,-1684.81,237.345
3954.4,-1686.61,239.141
3958.61,-1688.41,240.936
3962.83,-1690.21,242.731
3967.05,-1692.01,244.525
3971.26,-1693.81,246.34
3975.49,-1695.61,248.158
3979.7,-1697.41,249.973
3983.92,-1699.21,251.798
3988.14,-1701.01,253.621
3992.37,-1702.81,255.448
3997.21,-1704.61,257.526
4001.43,-1706.41,259.342
4005.68,-1708.21,261.162
4010.07,-1710.01,263.048
4014.5,-1711.81,264.889
4018.88,-1713.61,266.714
4023.53,-1715.41,268.644
4028.07,-1717.21,270.53
4032.57,-1719.01,272.401
4037.2,-1720.81,274.33
4041.6,-1722.61,276.158
4045.97,-1724.41,277.935
4050.24,-1726.21,279.675
4054.47,-1728.01,281.392
4058.68,-1729.81,283.13
4062.9,-1731.61,284.868
4067.12,-1733.41,286.603
4071.33,-1735.21,288.339
4075.56,-1737.01,290.158
4079.77,-1738.81,291.973
4083.99,-1740.61,293.791
4088.21,-1742.41,295.607
4092.43,-1744.21,297.427
4096.65,-1746.01,299.243
4100.86,-1747.81,301.059
4105.08,-1749.61,302.877
4109.3,-1751.41,304.696
4113.52,-1753.21,306.517
4117.78,-1755.02,308.373
4122,-1756.82,310.21
4126.26,-1758.62,312.065
4130.48,-1760.42,313.906
4134.7,-1762.22,315.746
4138.92,-1764.02,317.585
